T I E P S E/P CS2 (GeV^n)
0.3715 2.04791421047 14.2192531834 4.05711299099 49.1961404426 0.285325321847 0.311259371555
0.372 2.04213464384 14.2217252401 4.05986353207 49.1440558391 0.285469130049 0.311322532618
0.3725 2.03637934655 14.2241872423 4.06260263193 49.0920533538 0.2856122858 0.31138540318
0.373 2.03064818814 14.2266392493 4.06533035374 49.0401329841 0.285754792997 0.311447985245
0.3735 2.02494103894 14.2290813196 4.06804676021 48.988294725 0.285896655507 0.311510280797
0.374 2.01925777008 14.2315135111 4.07075191367 48.9365385689 0.286037877173 0.311572291801
0.3745 2.01359825344 14.2339358814 4.073445876 48.8848645058 0.286178461806 0.311634020202
0.375 2.00796236169 14.2363484877 4.07612870866 48.8332725236 0.286318413194 0.311695467925
0.3755 2.00234996824 14.2387513864 4.07880047272 48.7817626075 0.286457735094 0.311756636879
0.376 1.99676094728 14.2411446337 4.08146122881 48.7303347408 0.286596431241 0.311817528951
0.3765 1.99119517377 14.2435282853 4.08411103717 48.6789889042 0.286734505339 0.311878146012
0.377 1.98565252342 14.2459023963 4.08674995762 48.6277250767 0.286871961069 0.311938489914
0.3775 1.98013287266 14.2482670215 4.0893780496 48.5765432346 0.287008802084 0.31199856249
0.378 1.97463609871 14.2506222151 4.09199537213 48.5254433525 0.287145032011 0.312058365558
0.3785 1.96916207952 14.252968031 4.09460198384 48.4744254026 0.287280654452 0.312117900915
0.379 1.96371069375 14.2553045227 4.09719794297 48.4234893553 0.287415672984 0.312177170345
0.3795 1.95828182084 14.257631743 4.09978330738 48.3726351788 0.287550091157 0.312236175611
0.38 1.95287534092 14.2599497445 4.10235813451 48.3218628394 0.287683912498 0.312294918461
0.3805 1.94749113488 14.2622585792 4.10492248145 48.2711723014 0.287817140507 0.312353400626
0.381 1.94212908431 14.264558299 4.10747640491 48.2205635274 0.287949778661 0.312411623822
0.3815 1.93678907153 14.2668489551 4.11001996118 48.1700364778 0.288081830411 0.312469589747
0.382 1.93147097957 14.2691305983 4.11255320624 48.1195911113 0.288213299185 0.312527300085
0.3825 1.92617469217 14.2714032791 4.11507619563 48.0692273848 0.288344188386 0.312584756501
0.383 1.92090009378 14.2736670475 4.11758898457 48.0189452535 0.288474501393 0.312641960649
0.3835 1.91564706954 14.2759219533 4.1200916279 47.9687446705 0.288604241561 0.312698914163
0.384 1.91041550531 14.2781680456 4.12258418009 47.9186255877 0.288733412223 0.312755618665
0.3845 1.90520528764 14.2804053734 4.12506669525 47.8685879548 0.288862016686 0.312812075761
0.385 1.90001630375 14.2826339851 4.12753922713 47.8186317202 0.288990058236 0.312868287043
0.3855 1.89484844156 14.284853929 4.13000182914 47.7687568304 0.289117540135 0.312924254086
0.386 1.88970158967 14.2870652526 4.13245455432 47.7189632305 0.289244465623 0.312979978454
0.3865 1.88457563737 14.2892680035 4.13489745538 47.6692508639 0.289370837916 0.313035461694
0.387 1.87947047461 14.2914622286 4.13733058465 47.6196196724 0.289496660207 0.313090705341
0.3875 1.87438599202 14.2936479745 4.13975399415 47.5700695964 0.28962193567 0.313145710914
0.388 1.86932208088 14.2958252875 4.14216773554 47.5206005748 0.289746667453 0.313200479919
0.3885 1.86427863315 14.2979942136 4.14457186014 47.4712125449 0.289870858684 0.31325501385
0.389 1.85925554144 14.3001547983 4.14696641895 47.4219054428 0.289994512468 0.313309314187
0.3895 1.85425269902 14.3023070869 4.14935146261 47.3726792027 0.290117631891 0.313363382394
0.39 1.8492699998 14.3044511242 4.15172704146 47.323533758 0.290240220014 0.313417219926
0.3905 1.84430733836 14.3065869548 4.15409320548 47.2744690404 0.290362279879 0.313470828222
0.391 1.83936460989 14.3087146229 4.15645000434 47.2254849801 0.290483814506 0.31352420871
0.3915 1.83444171024 14.3108341724 4.15879748738 47.1765815064 0.290604826895 0.313577362805
0.392 1.82953853589 14.3129456468 4.16113570363 47.127758547 0.290725320023 0.31363029191
0.3925 1.82465498395 14.3150490893 4.1634647018 47.0790160284 0.290845296849 0.313682997413
0.393 1.81979095216 14.3171445429 4.16578453025 47.0303538758 0.29096476031 0.313735480695
0.3935 1.81494633889 14.3192320501 4.16809523708 46.9817720133 0.291083713323 0.313787743119
0.394 1.81012104311 14.3213116532 4.17039687004 46.9332703636 0.291202158784 0.313839786041
0.3945 1.80531496442 14.3233833941 4.17268947658 46.8848488485 0.291320099571 0.313891610803
0.395 1.80052800302 14.3254473145 4.17497310384 46.8365073883 0.29143753854 0.313943218735
0.3955 1.79576005975 14.3275034557 4.17724779866 46.7882459024 0.291554478529 0.313994611158
0.396 1.79101103601 14.3295518588 4.17951360759 46.740064309 0.291670922355 0.314045789378
0.3965 1.78628083383 14.3315925644 4.18177057685 46.6919625251 0.291786872817 0.314096754693
0.397 1.78156935582 14.333625613 4.18401875238 46.6439404669 0.291902332694 0.314147508388
0.3975 1.77687650521 14.3356510447 4.18625817984 46.5959980492 0.292017304745 0.314198051738
0.398 1.77220218578 14.3376688994 4.18848890456 46.5481351859 0.292131791711 0.314248386007
0.3985 1.76754630193 14.3396792167 4.1907109716 46.5003517901 0.292245796315 0.314298512449
0.399 1.76290875862 14.3416820359 4.19292442574 46.4526477734 0.292359321261 0.314348432306
0.3995 1.7582894614 14.3436773958 4.19512931146 46.405023047 0.292472369233 0.31439814681
0.4 1.7536883164 14.3456653353 4.19732567296 46.3574775206 0.292584942898 0.314447657184
0.4005 1.7491052303 14.3476458927 4.19951355414 46.3100111033 0.292697044905 0.314496964638
0.401 1.74454011036 14.3496191063 4.20169299865 46.2626237031 0.292808677884 0.314546070376
0.4015 1.7399928644 14.3515850139 4.20386404984 46.2153152273 0.292919844447 0.314594975588
0.402 1.73546340082 14.3535436532 4.20602675079 46.1680855821 0.293030547189 0.314643681457
0.4025 1.73095162854 14.3554950615 4.20818114431 46.1209346728 0.293140788687 0.314692189153
0.403 1.72645745707 14.3574392759 4.21032727293 46.073862404 0.293250571501 0.314740499841
0.4035 1.72198079644 14.3593763332 4.21246517892 46.0268686793 0.293359898172 0.314788614672
0.404 1.71752155725 14.36130627 4.21459490426 45.9799534017 0.293468771226 0.31483653479
0.4045 1.71307965062 14.3632291227 4.2167164907 45.9331164732 0.29357719317 0.31488426133
0.405 1.70865498822 14.3651449273 4.21882997969 45.886357795 0.293685166495 0.314931795415
0.4055 1.70424748226 14.3670537196 4.22093541244 45.8396772676 0.293792693674 0.314979138163
0.406 1.69985704547 14.3689555352 4.22303282989 45.7930747908 0.293899777166 0.315026290679
0.4065 1.69548359113 14.3708504093 4.22512227273 45.7465502634 0.294006419411 0.315073254061
0.407 1.69112703302 14.3727383772 4.22720378139 45.7001035837 0.294112622832 0.315120029398
0.4075 1.68678728545 14.3746194735 4.22927739603 45.6537346493 0.294218389837 0.315166617771
0.408 1.68246426327 14.376493733 4.23134315659 45.6074433569 0.294323722819 0.315213020252
0.4085 1.6781578818 14.37836119 4.23340110272 45.5612296027 0.294428624152 0.315259237902
0.409 1.67386805692 14.3802218785 4.23545127387 45.5150932821 0.294533096196 0.315305271777
0.4095 1.66959470499 14.3820758325 4.23749370919 45.4690342899 0.294637141295 0.315351122923
0.41 1.66533774287 14.3839230857 4.23952844762 45.4230525203 0.294740761776 0.315396792378
0.4105 1.66109708795 14.3857636715 4.24155552784 45.3771478668 0.294843959953 0.315442281172
0.411 1.6568726581 14.387597623 4.24357498831 45.3313202222 0.294946738121 0.315487590326
0.4115 1.65266437168 14.3894249733 4.24558686722 45.2855694789 0.295049098563 0.315532720855
0.412 1.64847214755 14.3912457552 4.24759120255 45.2398955285 0.295151043544 0.315577673762
0.4125 1.64429590506 14.3930600011 4.24958803202 45.1942982621 0.295252575317 0.315622450048
0.413 1.64013556405 14.3948677434 4.25157739313 45.1487775704 0.295353696116 0.315667050701
0.4135 1.63599104483 14.3966690143 4.25355932314 45.1033333432 0.295454408164 0.315711476705
0.414 1.6318622682 14.3984638455 4.2555338591 45.05796547 0.295554713667 0.315755729033
0.4145 1.62774915543 14.4002522688 4.25750103779 45.0126738398 0.295654614816 0.315799808654
0.415 1.62365162826 14.4020343156 4.2594608958 44.9674583408 0.29575411379 0.315843716527
0.4155 1.61956960891 14.4038100173 4.26141346947 44.9223188611 0.29585321275 0.315887453605
0.416 1.61550302007 14.4055794049 4.26335879493 44.877255288 0.295951913846 0.315931020832
0.4165 1.61145178487 14.4073425091 4.26529690809 44.8322675083 0.296050219212 0.315974419147
0.417 1.60741582693 14.4090993608 4.26722784461 44.7873554086 0.296148130967 0.316017649481
0.4175 1.60339507031 14.4108499902 4.26915163997 44.7425188747 0.296245651219 0.316060712758
0.418 1.59938943952 14.4125944278 4.27106832941 44.6977577923 0.296342782059 0.316103609893
0.4185 1.59539885955 14.4143327034 4.27297794796 44.6530720463 0.296439525566 0.316146341798
0.419 1.5914232558 14.4160648471 4.27488053042 44.6084615215 0.296535883805 0.316188909375
0.4195 1.58746255415 14.4177908884 4.2767761114 44.5639261019 0.296631858828 0.31623131352
0.42 1.5835166809 14.4195108568 4.27866472528 44.5194656715 0.296727452671 0.316273555122
0.4205 1.5795855628 14.4212247815 4.28054640625 44.4750801137 0.296822667359 0.316315635066
0.421 1.57566912704 14.4229326918 4.28242118826 44.4307693114 0.296917504904 0.316357554226
0.4215 1.57176730124 14.4246346165 4.28428910509 44.3865331473 0.297011967304 0.316399313473
0.422 1.56788001344 14.4263305843 4.28615019028 44.3423715037 0.297106056543 0.31644091367
0.4225 1.56400719213 14.4280206237 4.2880044772 44.2982842625 0.297199774593 0.316482355673
0.423 1.56014876621 14.4297047631 4.28985199898 44.2542713053 0.297293123414 0.316523640334
0.4235 1.55630466501 14.4313830307 4.29169278858 44.2103325131 0.297386104952 0.316564768496
0.424 1.55247481828 14.4330554545 4.29352687874 44.1664677671 0.29747872114 0.316605740998
0.4245 1.54865915618 14.4347220622 4.29535430202 44.1226769476 0.297570973899 0.316646558672
0.425 1.54485760929 14.4363828816 4.29717509076 44.0789599349 0.297662865138 0.316687222344
0.4255 1.5410701086 14.43803794 4.29898927713 44.0353166089 0.297754396754 0.316727732832
0.426 1.53729658552 14.4396872648 4.30079689308 43.9917468494 0.297845570629 0.316768090953
0.4265 1.53353697186 14.441330883 4.30259797039 43.9482505356 0.297936388636 0.316808297512
0.427 1.52979119981 14.4429688217 4.30439254064 43.9048275466 0.298026852635 0.316848353313
0.4275 1.52605920199 14.4446011077 4.30618063522 43.8614777611 0.298116964472 0.316888259152
0.428 1.52234091142 14.4462277674 4.30796228532 43.8182010578 0.298206725983 0.316928015819
0.4285 1.51863626149 14.4478488274 4.30973752197 43.7749973147 0.298296138993 0.316967624099
0.429 1.51494518601 14.449464314 4.31150637598 43.7318664101 0.298385205313 0.317007084773
0.4295 1.51126761917 14.4510742532 4.313268878 43.6888082216 0.298473926743 0.317046398612
0.43 1.50760349554 14.452678671 4.3150250585 43.6458226268 0.298562305073 0.317085566387
0.4305 1.50395275008 14.4542775933 4.31677494774 43.602909503 0.298650342079 0.317124588858
0.431 1.50031531814 14.4558710456 4.31851857582 43.5600687272 0.298738039527 0.317163466785
0.4315 1.49669113544 14.4574590535 4.32025597267 43.5173001764 0.298825399173 0.317202200918
0.432 1.49308013809 14.4590416422 4.32198716802 43.4746037273 0.298912422758 0.317240792005
0.4325 1.48948226257 14.4606188369 4.32371219143 43.4319792562 0.298999112017 0.317279240786
0.433 1.48589744572 14.4621906626 4.32543107229 43.3894266395 0.299085468668 0.317317547998
0.4335 1.48232562477 14.4637571442 4.32714383982 43.3469457533 0.299171494424 0.317355714373
0.434 1.4787667373 14.4653183064 4.32885052304 43.3045364735 0.299257190982 0.317393740635
0.4345 1.47522072127 14.4668741738 4.33055115084 43.2621986758 0.299342560032 0.317431627506
0.435 1.471687515 14.4684247707 4.3322457519 43.2199322359 0.29942760325 0.317469375702
0.4355 1.46816705717 14.4699701214 4.33393435475 43.1777370291 0.299512322305 0.317506985933
0.436 1.4646592868 14.4715102501 4.33561698775 43.1356129308 0.299596718852 0.317544458906
0.4365 1.4611641433 14.4730451806 4.33729367909 43.093559816 0.299680794538 0.317581795321
0.437 1.4576815664 14.4745749368 4.33896445681 43.0515775598 0.299764550997 0.317618995874
0.4375 1.4542114962 14.4760995424 4.34062934874 43.009666037 0.299847989855 0.317656061258
0.438 1.45075387316 14.477619021 4.3422883826 42.9678251223 0.299931112727 0.317692992158
0.4385 1.44730863805 14.4791333958 4.34394158592 42.9260546904 0.300013921218 0.317729789257
0.439 1.44387573202 14.4806426902 4.34558898607 42.8843546158 0.300096416922 0.317766453232
0.4395 1.44045509654 14.4821469274 4.34723061027 42.8427247727 0.300178601424 0.317802984755
0.44 1.43704667343 14.4836461301 4.34886648556 42.8011650356 0.300260476298 0.317839384494
0.4405 1.43365040485 14.4851403214 4.35049663884 42.7596752786 0.300342043109 0.317875653114
0.441 1.43026623328 14.4866295239 4.35212109686 42.7182553758 0.300423303412 0.317911791273
0.4415 1.42689410155 14.4881137601 4.35373988619 42.6769052011 0.300504258751 0.317947799626
0.442 1.42353395281 14.4895930526 4.35535303325 42.6356246286 0.300584910663 0.317983678822
0.4425 1.42018573055 14.4910674236 4.35696056434 42.594413532 0.300665260673 0.318019429508
0.443 1.41684937856 14.4925368952 4.35856250555 42.5532717851 0.300745310298 0.318055052325
0.4435 1.41352484099 14.4940014896 4.36015888288 42.5121992616 0.300825061043 0.318090547911
0.444 1.41021206229 14.4954612287 4.36174972213 42.4711958351 0.300904514408 0.318125916897
0.4445 1.40691098724 14.4969161341 4.36333504897 42.4302613793 0.300983671878 0.318161159913
0.445 1.40362156092 14.4983662277 4.36491488893 42.3893957677 0.301062534935 0.318196277584
0.4455 1.40034372875 14.4998115309 4.36648926737 42.3485988737 0.301141105047 0.318231270528
0.446 1.39707743645 14.5012520651 4.36805820954 42.3078705708 0.301219383674 0.318266139364
0.4465 1.39382263005 14.5026878515 4.3696217405 42.2672107325 0.301297372268 0.318300884702
0.447 1.39057925589 14.5041189115 4.3711798852 42.2266192319 0.301375072272 0.318335507151
0.4475 1.38734726064 14.5055452659 4.37273266842 42.1860959426 0.30145248512 0.318370007315
0.448 1.38412659124 14.5069669357 4.37428011483 42.1456407378 0.301529612235 0.318404385794
0.4485 1.38091719496 14.5083839417 4.37582224892 42.1052534909 0.301606455033 0.318438643184
0.449 1.37771901935 14.5097963046 4.37735909508 42.064934075 0.301683014923 0.318472780078
0.4495 1.37453201228 14.5112040449 4.37889067753 42.0246823635 0.301759293301 0.318506797063
0.45 1.37135612191 14.512607183 4.38041702036 41.9844982296 0.301835291559 0.318540694724
0.4505 1.36819129669 14.5140057393 4.38193814752 41.9443815467 0.301911011077 0.318574473642
0.451 1.36503748537 14.5153997339 4.38345408283 41.9043321878 0.301986453229 0.318608134395
0.4515 1.361894637 14.5167891869 4.38496484998 41.8643500264 0.302061619378 0.318641677554
0.452 1.35876270089 14.5181741184 4.38647047251 41.8244349357 0.302136510882 0.31867510369
0.4525 1.35564162667 14.5195545481 4.38797097382 41.7845867889 0.302211129086 0.318708413368
0.453 1.35253136425 14.5209304959 4.38946637721 41.7448054594 0.302285475332 0.318741607151
0.4535 1.34943186381 14.5223019813 4.39095670582 41.7050908205 0.30235955095 0.318774685597
0.454 1.34634307582 14.5236690238 4.39244198265 41.6654427455 0.302433357264 0.318807649261
0.4545 1.34326495104 14.5250316429 4.39392223061 41.6258611078 0.302506895589 0.318840498694
0.455 1.34019744048 14.5263898578 4.39539747244 41.5863457808 0.302580167231 0.318873234445
0.4555 1.33714049547 14.5277436878 4.39686773077 41.5468966379 0.302653173491 0.318905857058
0.456 1.33409406758 14.5290931519 4.3983330281 41.5075135526 0.302725915659 0.318938367073
0.4565 1.33105810867 14.5304382691 4.39979338681 41.4681963985 0.302798395019 0.318970765029
0.457 1.32803257086 14.5317790583 4.40124882914 41.428945049 0.302870612847 0.319003051459
0.4575 1.32501740655 14.5331155382 4.40269937721 41.3897593779 0.302942570411 0.319035226894
0.458 1.3220125684 14.5344477275 4.40414505302 41.3506392587 0.30301426897 0.319067291861
0.4585 1.31901800935 14.5357756447 4.40558587844 41.3115845651 0.303085709778 0.319099246884
0.459 1.31603368258 14.5370993083 4.40702187522 41.272595171 0.30315689408 0.319131092485
0.4595 1.31305954157 14.5384187366 4.408453065 41.2336709501 0.303227823113 0.31916282918
0.46 1.31009554001 14.5397339479 4.40987946928 41.1948117764 0.303298498108 0.319194457483
0.4605 1.3071416319 14.5410449602 4.41130110945 41.1560175238 0.303368920288 0.319225977907
0.461 1.30419777146 14.5423517918 4.41271800677 41.1172880663 0.303439090867 0.319257390957
0.4615 1.30126391319 14.5436544604 4.4141301824 41.078623278 0.303509011055 0.31928869714
0.462 1.29834001184 14.544952984 4.41553765737 41.0400230332 0.303578682052 0.319319896956
0.4625 1.2954260224 14.5462473802 4.4169404526 41.001487206 0.303648105051 0.319350990905
0.463 1.29252190012 14.5475376667 4.41833858887 40.9630156709 0.30371728124 0.31938197948
0.4635 1.28962760051 14.5488238612 4.41973208689 40.9246083022 0.303786211797 0.319412863175
0.464 1.2867430793 14.5501059809 4.4211209672 40.8862649743 0.303854897896 0.319443642479
0.4645 1.28386829249 14.5513840433 4.42250525027 40.8479855621 0.303923340702 0.319474317877
0.465 1.28100319632 14.5526580656 4.42388495644 40.80976994 0.303991541373 0.319504889853
0.4655 1.27814774726 14.5539280651 4.42526010594 40.7716179829 0.304059501061 0.319535358888
0.466 1.27530190205 14.5551940587 4.42663071888 40.7335295656 0.30412722091 0.319565725457
0.4665 1.27246561763 14.5564560635 4.42799681528 40.6955045632 0.30419470206 0.319595990037
0.467 1.26963885122 14.5577140963 4.42935841502 40.6575428507 0.304261945641 0.319626153098
0.4675 1.26682156024 14.5589681739 4.43071553789 40.6196443033 0.304328952778 0.319656215108
0.468 1.26401370237 14.5602183131 4.43206820357 40.5818087962 0.304395724588 0.319686176534
0.4685 1.26121523552 14.5614645304 4.43341643162 40.5440362049 0.304462262183 0.319716037839
0.469 1.25842611782 14.5627068424 4.43476024152 40.5063264049 0.304528566668 0.319745799481
0.4695 1.25564630764 14.5639452655 4.43609965261 40.4686792718 0.304594639141 0.31977546192
0.47 1.25287576358 14.565179816 4.43743468415 40.4310946812 0.304660480694 0.319805025609
0.4705 1.25011444447 14.5664105103 4.43876535527 40.3935725092 0.304726092412 0.319834491
0.471 1.24736230935 14.5676373644 4.44009168502 40.3561126315 0.304791475374 0.319863858542
0.4715 1.24461931751 14.5688603945 4.44141369234 40.3187149244 0.304856630654 0.319893128681
0.472 1.24188542844 14.5700796166 4.44273139604 40.281379264 0.304921559316 0.319922301862
0.4725 1.23916060187 14.5712950465 4.44404481487 40.2441055267 0.304986262422 0.319951378525
0.473 1.23644479774 14.5725067001 4.44535396745 40.2068935889 0.305050741025 0.319980359108
0.4735 1.23373797621 14.5737145931 4.44665887231 40.1697433272 0.305114996173 0.320009244048
0.474 1.23104009766 14.5749187413 4.44795954787 40.1326546184 0.305179028908 0.320038033778
0.4745 1.22835112269 14.57611916 4.44925601245 40.0956273393 0.305242840265 0.320066728728
0.475 1.22567101211 14.577315865 4.45054828429 40.0586613669 0.305306431274 0.320095329326
0.4755 1.22299972694 14.5785088715 4.45183638152 40.0217565784 0.305369802959 0.320123835998
0.476 1.22033722842 14.5796981949 4.45312032215 39.9849128509 0.305432956336 0.320152249167
0.4765 1.217683478 14.5808838504 4.45440012413 39.948130062 0.305495892419 0.320180569253
0.477 1.21503843734 14.5820658532 4.45567580529 39.9114080891 0.305558612212 0.320208796675
0.4775 1.2124020683 14.5832442184 4.45694738337 39.87474681 0.305621116716 0.320236931847
0.478 1.20977433295 14.584418961 4.45821487601 39.8381461025 0.305683406925 0.320264975184
0.4785 1.20715519357 14.5855900959 4.45947830077 39.8016058446 0.305745483827 0.320292927095
0.479 1.20454461266 14.5867576379 4.46073767509 39.7651259144 0.305807348406 0.320320787989
0.4795 1.20194255288 14.5879216019 4.46199301634 39.7287061903 0.305869001638 0.320348558272
0.48 1.19934897713 14.5890820025 4.46324434179 39.6923465506 0.305930444494 0.320376238348
0.4805 1.19676384849 14.5902388543 4.46449166861 39.6560468739 0.305991677942 0.320403828617
0.481 1.19418713026 14.5913921719 4.46573501388 39.6198070391 0.306052702941 0.320431329479
0.4815 1.19161878591 14.5925419697 4.46697439461 39.5836269249 0.306113520446 0.32045874133
0.482 1.18905877914 14.5936882622 4.46820982768 39.5475064105 0.306174131406 0.320486064564
0.4825 1.1865070738 14.5948310636 4.46944132992 39.5114453751 0.306234536765 0.320513299574
0.483 1.18396363399 14.5959703881 4.47066891804 39.475443698 0.306294737463 0.320540446748
0.4835 1.18142842395 14.59710625 4.47189260868 39.4395012589 0.306354734431 0.320567506475
0.484 1.17890140815 14.5982386633 4.47311241838 39.4036179373 0.306414528599 0.320594479139
0.4845 1.17638255122 14.599367642 4.47432836359 39.3677936132 0.306474120887 0.320621365124
0.485 1.17387181802 14.6004932001 4.4755404607 39.3320281666 0.306533512215 0.320648164811
0.4855 1.17136917355 14.6016153515 4.47674872598 39.2963214778 0.306592703493 0.320674878577
0.486 1.16887458303 14.6027341099 4.47795317562 39.260673427 0.306651695629 0.3207015068
0.4865 1.16638801186 14.6038494891 4.47915382575 39.2250838949 0.306710489525 0.320728049854
0.487 1.16390942561 14.6049615027 4.48035069238 39.189552762 0.306769086076 0.32075450811
0.4875 1.16143879006 14.6060701644 4.48154379145 39.1540799095 0.306827486176 0.32078088194
0.488 1.15897607114 14.6071754876 4.48273313883 39.1186652181 0.306885690709 0.32080717171
0.4885 1.15652123499 14.6082774858 4.48391875028 39.0833085693 0.306943700558 0.320833377788
0.489 1.1540742479 14.6093761724 4.4851006415 39.0480098444 0.307001516599 0.320859500535
0.4895 1.15163507638 14.6104715607 4.4862788281 39.012768925 0.307059139705 0.320885540315
0.49 1.14920368708 14.6115636639 4.4874533256 38.9775856928 0.30711657074 0.320911497487
0.4905 1.14678004684 14.6126524952 4.48862414945 38.9424600299 0.307173810568 0.320937372409
0.491 1.14436412268 14.6137380677 4.48979131501 38.9073918182 0.307230860045 0.320963165436
0.4915 1.14195588179 14.6148203945 4.49095483757 38.8723809401 0.307287720023 0.320988876922
0.492 1.13955529154 14.6158994885 4.49211473232 38.8374272781 0.30734439135 0.321014507218
0.4925 1.13716231945 14.6169753627 4.4932710144 38.8025307148 0.307400874868 0.321040056674
0.493 1.13477693325 14.6180480298 4.49442369885 38.7676911332 0.307457171415 0.321065525638
0.4935 1.1323991008 14.6191175027 4.49557280063 38.7329084161 0.307513281825 0.321090914456
0.494 1.13002879015 14.6201837941 4.49671833465 38.6981824468 0.307569206925 0.321116223472
0.4945 1.12766596952 14.6212469166 4.49786031569 38.6635131088 0.30762494754 0.321141453027
0.495 1.1253106073 14.6223068828 4.49899875851 38.6289002856 0.30768050449 0.321166603461
0.4955 1.12296267202 14.6233637053 4.50013367777 38.5943438609 0.307735878588 0.321191675113
0.496 1.1206221324 14.6244173965 4.50126508803 38.5598437188 0.307791070645 0.321216668319
0.4965 1.11828895732 14.6254679688 4.50239300382 38.5253997434 0.307846081468 0.321241583413
0.497 1.11596311581 14.6265154345 4.50351743955 38.491011819 0.307900911856 0.321266420728
0.4975 1.11364457709 14.6275598059 4.5046384096 38.4566798301 0.307955562608 0.321291180594
0.498 1.1113333105 14.6286010952 4.50575592824 38.4224036616 0.308010034515 0.321315863341
0.4985 1.10902928558 14.6296393146 4.50687000968 38.3881831982 0.308064328365 0.321340469296
0.499 1.106732472 14.6306744762 4.50798066806 38.3540183251 0.308118444942 0.321364998783
0.4995 1.10444283961 14.6317065919 4.50908791744 38.3199089277 0.308172385026 0.321389452126
0.5 1.1021603584 14.6327356738 4.51019177181 38.2858548913 0.308226149392 0.321413829648
0.5005 1.09988499852 14.6337617338 4.5112922451 38.2518561017 0.308279738809 0.321438131668
0.501 1.09761673028 14.6347847837 4.51238935114 38.2179124448 0.308333154046 0.321462358503
0.5015 1.09535552414 14.6358048353 4.51348310372 38.1840238067 0.308386395864 0.321486510472
0.502 1.09310135072 14.6368219004 4.51457351655 38.1501900735 0.308439465021 0.321510587888
0.5025 1.09085418078 14.6378359905 4.51566060326 38.1164111319 0.308492362271 0.321534591064
0.503 1.08861398523 14.6388471175 4.51674437741 38.0826868685 0.308545088364 0.321558520312
0.5035 1.08638073516 14.6398552927 4.5178248525 38.0490171701 0.308597644047 0.321582375942
0.504 1.08415440177 14.6408605277 4.51890204197 38.0154019239 0.30865003006 0.321606158261
0.5045 1.08193495644 14.6418628339 4.51997595917 37.9818410171 0.308702247141 0.321629867576
0.505 1.07972237067 14.6428622228 4.52104661739 37.9483343371 0.308754296024 0.321653504191
0.5055 1.07751661612 14.6438587057 4.52211402986 37.9148817717 0.308806177439 0.32167706841
0.506 1.07531766461 14.6448522938 4.52317820974 37.8814832087 0.30885789211 0.321700560533
0.5065 1.07312548808 14.6458429984 4.52423917012 37.8481385361 0.308909440761 0.321723980861
0.507 1.07094005864 14.6468308307 4.52529692401 37.8148476424 0.308960824108 0.321747329692
0.5075 1.06876134851 14.6478158017 4.52635148439 37.7816104159 0.309012042865 0.321770607322
0.508 1.06658933007 14.6487979225 4.52740286413 37.7484267453 0.309063097743 0.321793814046
0.5085 1.06442397586 14.6497772041 4.52845107608 37.7152965195 0.309113989448 0.321816950158
0.509 1.06226525854 14.6507536575 4.52949613299 37.6822196277 0.309164718681 0.32184001595
0.5095 1.06011315089 14.6517272936 4.53053804756 37.649195959 0.309215286142 0.321863011711
0.51 1.05796762588 14.6526981231 4.53157683242 37.6162254031 0.309265692526 0.321885937731
0.5105 1.05582865657 14.653666157 4.53261250015 37.5833078495 0.309315938522 0.321908794296
0.511 1.05369621619 14.654631406 4.53364506326 37.5504431883 0.30936602482 0.321931581692
0.5115 1.05157027808 14.6555938806 4.53467453418 37.5176313095 0.309415952101 0.321954300204
0.512 1.04945081574 14.6565535917 4.5357009253 37.4848721034 0.309465721047 0.321976950114
0.5125 1.04733780278 14.6575105496 4.53672424895 37.4521654606 0.309515332333 0.321999531703
0.513 1.04523121297 14.6584647651 4.53774451737 37.4195112719 0.309564786633 0.322022045251
0.5135 1.0431310202 14.6594162485 4.53876174278 37.3869094281 0.309614084615 0.322044491036
0.514 1.04103719848 14.6603650104 4.53977593729 37.3543598203 0.309663226945 0.322066869335
0.5145 1.03894972198 14.661311061 4.540787113 37.3218623401 0.309712214284 0.322089180423
0.515 1.03686856497 14.6622544107 4.54179528191 37.2894168789 0.309761047291 0.322111424574
0.5155 1.03479370188 14.6631950698 4.54280045598 37.2570233284 0.309809726622 0.32213360206
0.516 1.03272510724 14.6641330486 4.54380264711 37.2246815808 0.309858252926 0.322155713152
0.5165 1.03066275573 14.6650683571 4.54480186713 37.1923915281 0.309906626853 0.32217775812
0.517 1.02860662215 14.6660010056 4.54579812783 37.1601530628 0.309954849047 0.322199737231
0.5175 1.02655668142 14.6669310042 4.54679144091 37.1279660774 0.310002920149 0.322221650753
0.518 1.0245129086 14.6678583628 4.54778181805 37.0958304649 0.310050840796 0.322243498952
0.5185 1.02247527887 14.6687830914 4.54876927085 37.0637461181 0.310098611623 0.32226528209
0.519 1.02044376752 14.6697052001 4.54975381085 37.0317129305 0.310146233261 0.32228700043
0.5195 1.01841834999 14.6706246986 4.55073544954 36.9997307953 0.310193706337 0.322308654234
0.52 1.01639900183 14.6715415969 4.55171419836 36.9677996063 0.310241031475 0.322330243762
0.5205 1.0143856987 14.6724559047 4.55269006868 36.9359192573 0.310288209298 0.322351769272
0.521 1.01237841641 14.6733676319 4.55366307182 36.9040896424 0.310335240421 0.322373231021
0.5215 1.01037713086 14.674276788 4.55463321905 36.8723106559 0.31038212546 0.322394629266
0.522 1.0083818181 14.6751833828 4.55560052158 36.8405821923 0.310428865026 0.32241596426
